"","id","lon","lat","version","timestamp","changeset","uid","user","highway","amenity","building","name"
"4044",4180531688,84.064655,28.1628002,1,2016-05-12 08:34:47,39260805,3934069,"Mrnprabhat","","","",""
"4045",4180531889,84.0630156,28.1628051,1,2016-05-12 08:34:47,39260805,3934069,"Mrnprabhat","","","",""
"4046",4180531890,84.0671943,28.1628053,1,2016-05-12 08:34:47,39260805,3934069,"Mrnprabhat","","","",""
"4047",4180531892,84.0629315,28.1628722,1,2016-05-12 08:34:47,39260805,3934069,"Mrnprabhat","","","",""
"4048",4180531893,84.0640095,28.1628915,1,2016-05-12 08:34:47,39260805,3934069,"Mrnprabhat","","","",""
"4049",4180531894,84.064042,28.162911,1,2016-05-12 08:34:47,39260805,3934069,"Mrnprabhat","","","",""
"4050",4180531895,84.0628596,28.1629294,1,2016-05-12 08:34:47,39260805,3934069,"Mrnprabhat","","","",""
"4051",4180531896,84.0639562,28.1629519,1,2016-05-12 08:34:47,39260805,3934069,"Mrnprabhat","","","",""
"4052",4180531900,84.0626009,28.162974,1,2016-05-12 08:34:48,39260805,3934069,"Mrnprabhat","","","",""
"4053",4180531901,84.0639956,28.1629785,1,2016-05-12 08:34:48,39260805,3934069,"Mrnprabhat","","","",""
"4054",4180531902,84.0626995,28.1629843,1,2016-05-12 08:34:48,39260805,3934069,"Mrnprabhat","","","",""
"4055",4180531903,84.0628039,28.1629929,1,2016-05-12 08:34:48,39260805,3934069,"Mrnprabhat","","","",""
"4056",4180531904,84.0637489,28.1629958,1,2016-05-12 08:34:48,39260805,3934069,"Mrnprabhat","","","",""
"4057",4180531905,84.0638603,28.1629979,1,2016-05-12 08:34:48,39260805,3934069,"Mrnprabhat","","","",""
"4058",4180531906,84.0638684,28.1629994,1,2016-05-12 08:34:48,39260805,3934069,"Mrnprabhat","","","",""
"4059",4180531907,84.063981,28.1630245,1,2016-05-12 08:34:48,39260805,3934069,"Mrnprabhat","","","",""
"4060",4180531908,84.0627389,28.1630911,1,2016-05-12 08:34:49,39260805,3934069,"Mrnprabhat","","","",""
"4061",4180531909,84.0666817,28.1630946,1,2016-05-12 08:34:49,39260805,3934069,"Mrnprabhat","","","",""
"4062",4180531910,84.0667801,28.1631047,1,2016-05-12 08:34:49,39260805,3934069,"Mrnprabhat","","","",""
"4063",4180531911,84.0625823,28.163105,1,2016-05-12 08:34:49,39260805,3934069,"Mrnprabhat","","","",""
"4064",4180531912,84.0626786,28.1631101,1,2016-05-12 08:34:49,39260805,3934069,"Mrnprabhat","","","",""
"4065",4180531913,84.0637315,28.1631104,1,2016-05-12 08:34:49,39260805,3934069,"Mrnprabhat","","","",""
"4066",4180531915,84.0638458,28.1631222,1,2016-05-12 08:34:49,39260805,3934069,"Mrnprabhat","","","",""
"4067",4180531916,84.0638336,28.1631227,1,2016-05-12 08:34:49,39260805,3934069,"Mrnprabhat","","","",""
"4068",4180531917,84.0639555,28.1631355,1,2016-05-12 08:34:49,39260805,3934069,"Mrnprabhat","","","",""
"4069",4180531919,84.0614229,28.1631798,1,2016-05-12 08:34:50,39260805,3934069,"Mrnprabhat","","","",""
"4070",4180531920,84.0615066,28.1631856,1,2016-05-12 08:34:50,39260805,3934069,"Mrnprabhat","","","",""
"4071",4180531922,84.0616887,28.1632102,1,2016-05-12 08:34:50,39260805,3934069,"Mrnprabhat","","","",""
"4072",4180531924,84.0615788,28.1632131,1,2016-05-12 08:34:50,39260805,3934069,"Mrnprabhat","","","",""
"4073",4180531925,84.0624189,28.1632519,1,2016-05-12 08:34:50,39260805,3934069,"Mrnprabhat","","","",""
"4074",4180531926,84.0624202,28.163252,1,2016-05-12 08:34:50,39260805,3934069,"Mrnprabhat","","","",""
"4075",4180531927,84.0624891,28.1632562,1,2016-05-12 08:34:50,39260805,3934069,"Mrnprabhat","","","",""
"4076",4180531928,84.0623524,28.1632584,1,2016-05-12 08:34:50,39260805,3934069,"Mrnprabhat","","","",""
"4077",4180531931,84.0629351,28.1633094,1,2016-05-12 08:34:51,39260805,3934069,"Mrnprabhat","","","",""
"4078",4180531933,84.0666505,28.1633101,1,2016-05-12 08:34:51,39260805,3934069,"Mrnprabhat","","","",""
"4079",4180531934,84.0667375,28.1633188,1,2016-05-12 08:34:51,39260805,3934069,"Mrnprabhat","","","",""
"4080",4180531937,84.0617495,28.1633303,1,2016-05-12 08:34:51,39260805,3934069,"Mrnprabhat","","","",""
"4081",4180531938,84.0618693,28.1633303,1,2016-05-12 08:34:51,39260805,3934069,"Mrnprabhat","","","",""
"4082",4180531939,84.0630221,28.1633452,1,2016-05-12 08:34:51,39260805,3934069,"Mrnprabhat","","","",""
"4083",4180531940,84.0632461,28.163361,1,2016-05-12 08:34:52,39260805,3934069,"Mrnprabhat","","","",""
"4084",4180531941,84.0632925,28.1633651,1,2016-05-12 08:34:52,39260805,3934069,"Mrnprabhat","","","",""
"4085",4180531942,84.0620546,28.1633781,1,2016-05-12 08:34:52,39260805,3934069,"Mrnprabhat","","","",""
"4086",4180531943,84.062159,28.1633801,1,2016-05-12 08:34:52,39260805,3934069,"Mrnprabhat","","","",""
"4087",4180531944,84.0615132,28.1633954,1,2016-05-12 08:34:52,39260805,3934069,"Mrnprabhat","","","",""
"4088",4180531945,84.0632902,28.1633978,1,2016-05-12 08:34:52,39260805,3934069,"Mrnprabhat","","","",""
"4089",4180531946,84.0614196,28.1633983,1,2016-05-12 08:34:52,39260805,3934069,"Mrnprabhat","","","",""
"4090",4180531947,84.0633273,28.1633998,1,2016-05-12 08:34:52,39260805,3934069,"Mrnprabhat","","","",""
"4091",4180531948,84.0615804,28.1634171,1,2016-05-12 08:34:52,39260805,3934069,"Mrnprabhat","","","",""
"4092",4180531949,84.0616805,28.1634185,1,2016-05-12 08:34:52,39260805,3934069,"Mrnprabhat","","","",""
"4093",4180531950,84.0618709,28.1634258,1,2016-05-12 08:34:52,39260805,3934069,"Mrnprabhat","","","",""
"4094",4180531951,84.0624813,28.1634277,1,2016-05-12 08:34:53,39260805,3934069,"Mrnprabhat","","","",""
"4095",4180531952,84.0624025,28.1634306,1,2016-05-12 08:34:53,39260805,3934069,"Mrnprabhat","","","",""
"4096",4180531953,84.062407,28.1634313,1,2016-05-12 08:34:53,39260805,3934069,"Mrnprabhat","","","",""
"4097",4180531954,84.0632461,28.1634346,1,2016-05-12 08:34:53,39260805,3934069,"Mrnprabhat","","","",""
"4098",4180531955,84.0623401,28.1634356,1,2016-05-12 08:34:53,39260805,3934069,"Mrnprabhat","","","",""
"4099",4180531956,84.0617445,28.1634374,1,2016-05-12 08:34:53,39260805,3934069,"Mrnprabhat","","","",""
"4100",4180531957,84.0618166,28.1634412,1,2016-05-12 08:34:53,39260805,3934069,"Mrnprabhat","","","",""
"4101",4180531958,84.061776,28.1634435,1,2016-05-12 08:34:53,39260805,3934069,"Mrnprabhat","","","",""
"4102",4180531959,84.063318,28.163451,1,2016-05-12 08:34:53,39260805,3934069,"Mrnprabhat","","","",""
"4103",4180531960,84.0628539,28.1634547,1,2016-05-12 08:34:53,39260805,3934069,"Mrnprabhat","","","",""
"4104",4180531961,84.0620465,28.1634553,1,2016-05-12 08:34:54,39260805,3934069,"Mrnprabhat","","","",""
"4105",4180531962,84.0621642,28.163462,1,2016-05-12 08:34:54,39260805,3934069,"Mrnprabhat","","","",""
"4106",4180531963,84.0612375,28.1634641,1,2016-05-12 08:34:54,39260805,3934069,"Mrnprabhat","","","",""
"4107",4180531964,84.0629502,28.1634997,1,2016-05-12 08:34:54,39260805,3934069,"Mrnprabhat","","","",""
"4108",4180531965,84.0621109,28.163508,1,2016-05-12 08:34:54,39260805,3934069,"Mrnprabhat","","","",""
"4109",4180531966,84.0613507,28.1635104,1,2016-05-12 08:34:54,39260805,3934069,"Mrnprabhat","","","",""
"4110",4180531967,84.0621538,28.1635111,1,2016-05-12 08:34:54,39260805,3934069,"Mrnprabhat","","","",""
"4111",4180531968,84.0614541,28.1635234,1,2016-05-12 08:34:54,39260805,3934069,"Mrnprabhat","","","",""
"4112",4180531969,84.0617748,28.1635272,1,2016-05-12 08:34:54,39260805,3934069,"Mrnprabhat","","","",""
"4113",4180531970,84.0618166,28.1635277,1,2016-05-12 08:34:54,39260805,3934069,"Mrnprabhat","","","",""
"4114",4180531971,84.0611948,28.1635683,1,2016-05-12 08:34:54,39260805,3934069,"Mrnprabhat","","","",""
"4115",4180531972,84.0621538,28.1635704,1,2016-05-12 08:34:55,39260805,3934069,"Mrnprabhat","","","",""
"4116",4180531973,84.0621074,28.1635735,1,2016-05-12 08:34:55,39260805,3934069,"Mrnprabhat","","","",""
"4117",4180531974,84.0612161,28.1635914,1,2016-05-12 08:34:55,39260805,3934069,"Mrnprabhat","","","",""
"4118",4180531975,84.0613015,28.1636167,1,2016-05-12 08:34:55,39260805,3934069,"Mrnprabhat","","","",""
"4119",4180531976,84.0612982,28.163629,1,2016-05-12 08:34:55,39260805,3934069,"Mrnprabhat","","","",""
"4120",4180531977,84.0613671,28.1636392,1,2016-05-12 08:34:55,39260805,3934069,"Mrnprabhat","","","",""
"4121",4180531978,84.0617247,28.1636491,1,2016-05-12 08:34:55,39260805,3934069,"Mrnprabhat","","","",""
"4122",4180531979,84.0613605,28.1636753,1,2016-05-12 08:34:55,39260805,3934069,"Mrnprabhat","","","",""
"4123",4180531980,84.0617615,28.1636816,1,2016-05-12 08:34:55,39260805,3934069,"Mrnprabhat","","","",""
"4124",4180531981,84.0616805,28.1636855,1,2016-05-12 08:34:55,39260805,3934069,"Mrnprabhat","","","",""
"4125",4180531982,84.0616159,28.1637673,1,2016-05-12 08:34:56,39260805,3934069,"Mrnprabhat","","","",""
"4126",4180531983,84.0612916,28.1637824,1,2016-05-12 08:34:56,39260805,3934069,"Mrnprabhat","","","",""
"4127",4180531984,84.061587,28.163794,1,2016-05-12 08:34:56,39260805,3934069,"Mrnprabhat","","","",""
"4128",4180531985,84.0615542,28.1637969,1,2016-05-12 08:34:56,39260805,3934069,"Mrnprabhat","","","",""
"4129",4180531986,84.0616533,28.1638005,1,2016-05-12 08:34:56,39260805,3934069,"Mrnprabhat","","","",""
"4130",4180531987,84.0612063,28.16382,1,2016-05-12 08:34:56,39260805,3934069,"Mrnprabhat","","","",""
"4131",4180531988,84.0614656,28.1639068,1,2016-05-12 08:34:56,39260805,3934069,"Mrnprabhat","","","",""
"4132",4180532089,84.0613441,28.1639097,1,2016-05-12 08:34:56,39260805,3934069,"Mrnprabhat","","","",""
"4133",4180532090,84.0610389,28.1639213,1,2016-05-12 08:34:56,39260805,3934069,"Mrnprabhat","","","",""
"4134",4180532091,84.0612293,28.1640515,1,2016-05-12 08:34:56,39260805,3934069,"Mrnprabhat","","","",""
"4135",4180532092,84.0632825,28.164185,1,2016-05-12 08:34:56,39260805,3934069,"Mrnprabhat","","","",""
"4136",4180532093,84.0634055,28.1642177,1,2016-05-12 08:34:57,39260805,3934069,"Mrnprabhat","","","",""
"4137",4180532094,84.0632616,28.164275,1,2016-05-12 08:34:57,39260805,3934069,"Mrnprabhat","","","",""
"4138",4180532095,84.0633823,28.1642995,1,2016-05-12 08:34:57,39260805,3934069,"Mrnprabhat","","","",""
"4139",4180613498,83.975417,28.2181855,2,2016-06-01 09:32:19,39706481,3934069,"Mrnprabhat","","","",""
"4140",4180613499,83.9753481,28.2182278,2,2016-06-01 09:32:19,39706481,3934069,"Mrnprabhat","","","",""
"4141",4180613500,83.9754872,28.2182744,2,2016-06-01 09:32:19,39706481,3934069,"Mrnprabhat","","","",""
"4142",4180613502,83.9754183,28.2183167,2,2016-06-01 09:32:19,39706481,3934069,"Mrnprabhat","","","",""
"4143",4180613511,83.9755551,28.2184243,2,2016-06-01 09:32:19,39706481,3934069,"Mrnprabhat","","","",""
"4144",4180613514,83.9754699,28.2184766,2,2016-06-01 09:32:19,39706481,3934069,"Mrnprabhat","","","",""
"4145",4180613518,83.9756296,28.2185185,2,2016-06-01 09:32:19,39706481,3934069,"Mrnprabhat","","","",""
"4146",4180613520,83.9755444,28.2185708,2,2016-06-01 09:32:19,39706481,3934069,"Mrnprabhat","","","",""
"4147",4180613521,83.9756948,28.2185757,2,2016-06-01 09:31:42,39706476,3934069,"Mrnprabhat","","","",""
"4148",4180613524,83.9756182,28.2186227,2,2016-06-01 09:31:42,39706476,3934069,"Mrnprabhat","","","",""
"4149",4180613525,83.9757469,28.2186416,2,2016-06-01 09:31:42,39706476,3934069,"Mrnprabhat","","","",""
"4150",4180613528,83.9756703,28.2186887,2,2016-06-01 09:31:42,39706476,3934069,"Mrnprabhat","","","",""
"4151",4180613531,83.9758019,28.2187438,2,2016-06-01 09:31:42,39706476,3934069,"Mrnprabhat","","","",""
"4152",4180613539,83.9758461,28.2187988,2,2016-06-01 09:31:42,39706476,3934069,"Mrnprabhat","","","",""
"4153",4180613541,83.9757054,28.2188041,2,2016-06-01 09:31:42,39706476,3934069,"Mrnprabhat","","","",""
"4154",4180613547,83.9757496,28.2188591,2,2016-06-01 09:31:42,39706476,3934069,"Mrnprabhat","","","",""
"4155",4180613548,83.975884,28.2188631,2,2016-06-01 09:31:42,39706476,3934069,"Mrnprabhat","","","",""
"4156",4180613549,83.9759067,28.2189033,2,2016-06-01 09:31:42,39706476,3934069,"Mrnprabhat","","","",""
"4157",4180613551,83.9757858,28.2189064,2,2016-06-01 09:31:42,39706476,3934069,"Mrnprabhat","","","",""
"4158",4180613553,83.9758086,28.2189466,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4159",4180613554,83.975928,28.2189657,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4160",4180613557,83.9759614,28.219021,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4161",4180613559,83.9755651,28.2190235,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4162",4180613560,83.9755249,28.219046,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4163",4180613561,83.975924,28.2190491,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4164",4180613568,83.9756638,28.2190898,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4165",4180613573,83.9758328,28.2190905,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4166",4180613585,83.9759628,28.2191155,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4167",4180613993,83.9756972,28.219145,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4168",4180613997,83.9758716,28.2191569,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4169",4180613999,83.9756678,28.2191663,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4170",4180614003,83.9756275,28.2191888,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4171",4180614010,83.9760151,28.2192304,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4172",4180614015,83.9759427,28.2192659,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4173",4180614022,83.9760567,28.2192963,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4174",4180614027,83.9759843,28.2193318,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4175",4180614050,83.9761495,28.2195318,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4176",4180614055,83.9760475,28.2195708,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4177",4180614057,83.976172,28.2195776,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4178",4180614061,83.9760701,28.2196166,2,2016-06-01 09:31:43,39706476,3934069,"Mrnprabhat","","","",""
"4179",4180750952,83.9708444,28.2086089,1,2016-05-12 09:59:33,39262676,3934069,"Mrnprabhat","","","",""
"4180",4180750953,83.9733811,28.2091522,1,2016-05-12 09:59:33,39262676,3934069,"Mrnprabhat","","","",""
"4181",4180750954,83.9732846,28.2091683,1,2016-05-12 09:59:33,39262676,3934069,"Mrnprabhat","","","",""
"4182",4180750955,83.9735227,28.2092086,1,2016-05-12 09:59:33,39262676,3934069,"Mrnprabhat","","","",""
"4183",4180750956,83.9733862,28.2092274,1,2016-05-12 09:59:33,39262676,3934069,"Mrnprabhat","","","",""
"4184",4180750957,83.9733039,28.2092462,1,2016-05-12 09:59:33,39262676,3934069,"Mrnprabhat","","","",""
"4185",4180750958,83.9734212,28.2092498,1,2016-05-12 09:59:33,39262676,3934069,"Mrnprabhat","","","",""
"4186",4180750959,83.9733954,28.2092837,1,2016-05-12 09:59:34,39262676,3934069,"Mrnprabhat","","","",""
"4187",4180750960,83.9735695,28.2093053,1,2016-05-12 09:59:34,39262676,3934069,"Mrnprabhat","","","",""
"4188",4180750961,83.9736284,28.2093178,1,2016-05-12 09:59:34,39262676,3934069,"Mrnprabhat","","","",""
"4189",4180750962,83.9733223,28.2093196,1,2016-05-12 09:59:34,39262676,3934069,"Mrnprabhat","","","",""
"4190",4180750963,83.9734659,28.2093464,1,2016-05-12 09:59:34,39262676,3934069,"Mrnprabhat","","","",""
"4191",4180750964,83.9735248,28.20935,1,2016-05-12 09:59:34,39262676,3934069,"Mrnprabhat","","","",""
"4192",4180750965,83.9734198,28.2093518,1,2016-05-12 09:59:34,39262676,3934069,"Mrnprabhat","","","",""
"4193",4180750966,83.9729653,28.209358,1,2016-05-12 09:59:34,39262676,3934069,"Mrnprabhat","","","",""
"4194",4180750967,83.9733466,28.2093768,1,2016-05-12 09:59:34,39262676,3934069,"Mrnprabhat","","","",""
"4195",4180750968,83.9729143,28.2093805,1,2016-05-12 09:59:34,39262676,3934069,"Mrnprabhat","","","",""
"4196",4180750969,83.973667,28.2094037,1,2016-05-12 09:59:35,39262676,3934069,"Mrnprabhat","","","",""
"4197",4180750970,83.9733712,28.2094075,1,2016-05-12 09:59:35,39262676,3934069,"Mrnprabhat","","","",""
"4198",4180750971,83.9735756,28.2094449,1,2016-05-12 09:59:35,39262676,3934069,"Mrnprabhat","","","",""
"4199",4180750972,83.9730123,28.2094628,1,2016-05-12 09:59:35,39262676,3934069,"Mrnprabhat","","","",""
"4200",4180750973,83.9732175,28.2094708,1,2016-05-12 09:59:35,39262676,3934069,"Mrnprabhat","","","",""
"4201",4180750974,83.9733914,28.2094708,1,2016-05-12 09:59:35,39262676,3934069,"Mrnprabhat","","","",""
"4202",4180750975,83.9729635,28.2094812,1,2016-05-12 09:59:35,39262676,3934069,"Mrnprabhat","","","",""
"4203",4180750976,83.9734651,28.2095157,1,2016-05-12 09:59:35,39262676,3934069,"Mrnprabhat","","","",""
"4204",4180750977,83.9732578,28.2095303,1,2016-05-12 09:59:35,39262676,3934069,"Mrnprabhat","","","",""
"4205",4180750978,83.9738664,28.2095843,1,2016-05-12 09:59:36,39262676,3934069,"Mrnprabhat","","","",""
"4206",4180750979,83.9733249,28.2095981,1,2016-05-12 09:59:36,39262676,3934069,"Mrnprabhat","","","",""
"4207",4180750980,83.973775,28.2096004,1,2016-05-12 09:59:36,39262676,3934069,"Mrnprabhat","","","",""
"4208",4180750981,83.9735199,28.209607,1,2016-05-12 09:59:36,39262676,3934069,"Mrnprabhat","","","",""
"4209",4180750982,83.9738745,28.2096577,1,2016-05-12 09:59:36,39262676,3934069,"Mrnprabhat","","","",""
"4210",4180750983,83.9699572,28.2096629,1,2016-05-12 09:59:36,39262676,3934069,"Mrnprabhat","","","",""
"4211",4180750984,83.9737913,28.2096666,1,2016-05-12 09:59:36,39262676,3934069,"Mrnprabhat","","","",""
"4212",4180750985,83.9734967,28.209672,1,2016-05-12 09:59:36,39262676,3934069,"Mrnprabhat","","","",""
"4213",4180750986,83.9733655,28.2096751,1,2016-05-12 09:59:36,39262676,3934069,"Mrnprabhat","","","",""
"4214",4180750987,83.9700305,28.2097034,1,2016-05-12 09:59:36,39262676,3934069,"Mrnprabhat","","","",""
"4215",4180750988,83.9704572,28.209705,1,2016-05-12 09:59:37,39262676,3934069,"Mrnprabhat","","","",""
"4216",4180752789,83.9701715,28.2097058,1,2016-05-12 09:59:37,39262676,3934069,"Mrnprabhat","","","",""
"4217",4180752790,83.970404,28.2097252,1,2016-05-12 09:59:37,39262676,3934069,"Mrnprabhat","","","",""
"4218",4180752791,83.9706296,28.2097442,1,2016-05-12 09:59:37,39262676,3934069,"Mrnprabhat","","","",""
"4219",4180752792,83.970575,28.209748,1,2016-05-12 09:59:37,39262676,3934069,"Mrnprabhat","","","",""
"4220",4180752793,83.9702183,28.2097506,1,2016-05-12 09:59:37,39262676,3934069,"Mrnprabhat","","","",""
"4221",4180752794,83.9735454,28.2097562,1,2016-05-12 09:59:37,39262676,3934069,"Mrnprabhat","","","",""
"4222",4180752795,83.9698768,28.2097793,1,2016-05-12 09:59:37,39262676,3934069,"Mrnprabhat","","","",""
"4223",4180752796,83.9700943,28.20979,1,2016-05-12 09:59:37,39262676,3934069,"Mrnprabhat","","","",""
"4224",4180752797,83.9732752,28.209792,1,2016-05-12 09:59:37,39262676,3934069,"Mrnprabhat","","","",""
"4225",4180752798,83.9705778,28.2098088,1,2016-05-12 09:59:38,39262676,3934069,"Mrnprabhat","","","",""
"4226",4180752799,83.9699515,28.2098148,1,2016-05-12 09:59:38,39262676,3934069,"Mrnprabhat","","","",""
"4227",4180752800,83.9705161,28.2098164,1,2016-05-12 09:59:38,39262676,3934069,"Mrnprabhat","","","",""
"4228",4180752801,83.9727747,28.2098219,1,2016-05-12 09:59:38,39262676,3934069,"Mrnprabhat","","","",""
"4229",4180752802,83.970137,28.2098365,1,2016-05-12 09:59:38,39262676,3934069,"Mrnprabhat","","","",""
"4230",4180752803,83.970506,28.2098366,1,2016-05-12 09:59:38,39262676,3934069,"Mrnprabhat","","","",""
"4231",4180752804,83.9704529,28.2098455,1,2016-05-12 09:59:38,39262676,3934069,"Mrnprabhat","","","",""
"4232",4180752805,83.9734544,28.2098478,1,2016-05-12 09:59:38,39262676,3934069,"Mrnprabhat","","","",""
"4233",4180752806,83.9706339,28.2098506,1,2016-05-12 09:59:38,39262676,3934069,"Mrnprabhat","","","",""
"4234",4180752807,83.9727201,28.2098548,1,2016-05-12 09:59:38,39262676,3934069,"Mrnprabhat","","","",""
"4235",4180752808,83.9733199,28.2098636,1,2016-05-12 09:59:38,39262676,3934069,"Mrnprabhat","","","",""
"4236",4180752809,83.9732949,28.2098684,1,2016-05-12 09:59:39,39262676,3934069,"Mrnprabhat","","","",""
"4237",4180752810,83.9705362,28.2098784,1,2016-05-12 09:59:39,39262676,3934069,"Mrnprabhat","","","",""
"4238",4180752811,83.9732594,28.2098863,1,2016-05-12 09:59:39,39262676,3934069,"Mrnprabhat","","","",""
"4239",4180752812,83.9734767,28.2098917,1,2016-05-12 09:59:39,39262676,3934069,"Mrnprabhat","","","",""
"4240",4180752813,83.9701106,28.2098938,1,2016-05-12 09:59:39,39262676,3934069,"Mrnprabhat","","","",""
